subject_id,timestamp,BPM,ECG,resp,label
1,194500,83.68028694000769,0.094666748046875,0.735889892578125,0.5609
1,195000,83.152830571917,-0.000745849609375,0.5853234863281251,0.5635
1,195500,83.91608391608685,0.05909423828125,0.5256201171875,0.5656
1,196000,83.65662192960166,0.030667724609375,0.4494830322265625,0.5673
1,196500,82.63183171645309,-0.0383392333984375,0.373021240234375,0.5687
1,197000,79.5755968169801,-0.0023571777343749,0.323187255859375,0.5694
1,197500,77.0474409705624,0.02592041015625,0.0287353515625,0.5693
1,198000,75.78442307287557,-0.0405419921875,-7.930565185546875,0.5687
1,198500,77.02182284980782,0.0406378173828125,-2.0334399414062503,0.5673
1,199000,76.9176806667991,0.0395037841796875,0.309652099609375,0.5653
1,199500,76.82458386683679,-0.2072454833984375,0.9824957275390624,0.5627
1,200000,75.04831508629672,-0.129290771484375,0.8591607666015624,0.5596
1,200500,74.39178493387541,-0.0740008544921874,0.6908184814453125,0.5564
1,201000,73.08160779536914,0.037386474609375,0.5903240966796875,0.5531
1,201500,72.7486313767819,0.122008056640625,0.514859619140625,0.5498
1,202000,72.5513905683194,0.033541259765625,-3.209373168945313,0.5465
1,202500,71.96558593512106,0.0884771728515625,-6.722940673828125,0.5434
1,203000,77.7233504055492,0.0329962158203124,-0.4955133056640626,0.5407
1,203500,83.60207014604221,-0.2329583740234375,-0.4165319824218751,0.5384
1,204000,86.83068017365744,-0.1072381591796875,1.494036865234375,0.5365
1,204500,87.51136161677923,-0.0021673583984375,1.9840924072265629,0.5352
1,205000,87.42486651411394,0.0378497314453125,2.7713006591796883,0.5347
1,205500,86.9959659345587,0.05395751953125,3.0038726806640623,0.5347
1,206000,88.36524300441431,0.085343017578125,2.7929693603515617,0.5353
1,206500,89.37218346811348,0.09743896484375,2.4441510009765626,0.5364
1,207000,89.82035928143624,0.0045574951171875,1.7863122558593751,0.5379
1,207500,68.99151148253137,0.0273358154296875,1.1472442626953123,0.5398
1,208000,65.90988299726388,-0.031505126953125,0.3447454833984375,0.5419
1,208500,64.72491909384969,-0.0338336181640625,-0.0658746337890625,0.5443
1,209000,66.47681702121079,-0.0383013916015625,-1.1329443359375,0.547
1,209500,70.33997655334045,-0.1388482666015625,-1.85977783203125,0.5501
1,210000,72.38052379491991,-0.0588226318359375,-1.18615234375,0.5535
1,210500,73.7527275231754,-0.0605804443359375,0.3366107177734375,0.557
1,211000,76.82458386683679,0.0279412841796874,0.363397216796875,0.5607
1,211500,75.75535404206045,0.0613165283203125,0.2290771484375,0.5644
1,212000,74.71980074719828,-0.0158367919921875,-0.7729388427734375,0.568
1,212500,79.23299515851173,-0.0303863525390625,-1.15774169921875,0.5715
1,213000,78.92037320090942,0.0066351318359375,-0.8991644287109375,0.5749
1,213500,78.53403141361156,-0.0622222900390625,-0.674613037109375,0.5784
1,214000,75.92282432379102,0.053402099609375,-0.542408447265625,0.5820000000000001
1,214500,75.56675062972458,-0.0085772705078125,-0.4363372802734374,0.5859
1,215000,75.56675062972458,-0.1524652099609375,-3.5157659912109374,0.5902
1,215500,76.48245322634227,-0.0903289794921875,-7.7277288818359375,0.5949
1,216000,80.35049824639509,-0.0198114013671875,-2.7502264404296874,0.5997
1,216500,87.13308994357797,0.0226373291015625,0.8113031005859375,0.6045
1,217000,91.60305343511035,-0.0175408935546875,2.8402301025390626,0.6093
1,217500,94.30672263824772,0.0263616943359375,3.2736230468750005,0.6142
1,218000,94.1504660845959,0.10086181640625,2.6410449218750003,0.6193
1,218500,92.53635367190272,-0.0656365966796874,1.71103271484375,0.6245
1,219000,88.23529411764616,0.0348004150390625,0.8616192626953125,0.6296
1,219500,81.4474153297693,0.06066162109375,0.949625244140625,0.6346
1,220000,75.75757575757835,-0.039866943359375,1.064757080078125,0.6393
1,220500,72.41552212775244,0.0849798583984375,1.2865283203124998,0.6436
1,221000,72.09852457017374,-0.002095947265625,1.0788525390625,0.6475
1,221500,72.63922518159616,0.0261639404296875,1.034722290039063,0.6509999999999999
1,222000,72.74113166740959,0.010108642578125,1.168197021484375,0.6541
1,222500,72.81553398058142,-0.112193603515625,0.9594775390625,0.6567
1,223000,68.61716085017176,-0.0088043212890625,-1.3300042724609376,0.6587
1,223500,68.0206960825287,-0.0439678955078125,-4.687236938476564,0.6606
1,224000,71.34363852556413,0.0456933593749999,0.0097430419921875,0.6626
1,224500,74.06940120358314,0.0597845458984375,0.0037353515625,0.6648
1,225000,76.3358778625953,-0.0660797119140625,-0.037608642578125,0.6668
1,225500,75.77955123756897,0.0105157470703125,0.2269976806640625,0.6687
1,226000,76.02238950009709,0.010142822265625,0.2348211669921875,0.6708
1,226500,76.43312101910584,-0.016883544921875,0.0147772216796875,0.6731
1,227000,75.22698537655991,0.0394384765625,0.0414508056640625,0.6753
1,227500,74.73791996457703,-0.025335693359375,0.052889404296875,0.6781
1,228000,73.89162561576245,0.0225848388671875,0.0487127685546874,0.6813
1,228500,74.57690339525462,0.042730712890625,0.0546954345703125,0.6852
1,229000,75.09386733416977,-0.174849853515625,0.0483746337890625,0.6895
1,229500,74.47038326443689,-0.105810546875,0.0679296875,0.6945
1,230000,74.3483821892037,-0.066962890625,0.0738543701171875,0.7001
1,230500,74.16563658838356,0.002503662109375,0.0532916259765625,0.7064
1,231000,74.9986739519169,0.0743243408203125,0.068092041015625,0.713
1,231500,75.31147463364752,0.003377685546875,0.0603436279296875,0.7198
1,232000,75.47169811320602,0.0446081542968749,0.0616680908203125,0.7266
1,232500,74.24319168984047,-0.0788177490234375,0.0543310546875,0.7335
1,233000,73.0816077953742,-0.183251953125,0.023519287109375,0.7401
1,233500,71.05200257934979,0.0579620361328125,0.024833984375,0.7461
1,234000,70.51108071135292,0.021005859375,0.0219964599609375,0.7511
1,234500,69.76744186046861,0.0696905517578125,0.02625244140625,0.7554
1,235000,70.7723613595708,0.05129150390625,0.001456298828125,0.7587
1,235500,72.11538461538024,-0.041534423828125,-0.1892626953125,0.7611
1,236000,73.16666274362376,0.034573974609375,-3.4326196289062505,0.7629
1,236500,75.29297637959606,-0.0440533447265625,-6.374890747070313,0.7643
1,237000,79.78723404255214,0.0115032958984374,1.4582000732421876,0.7655
1,237500,82.69631422079209,-0.0414373779296875,3.006770629882813,0.7667
1,238000,86.51660934302461,-0.0221759033203124,3.0406121826171875,0.7682
1,238500,90.0071666973773,-0.00053955078125,2.8322180175781253,0.7699
1,239000,91.32420091324444,0.0379266357421875,2.44411865234375,0.7722
1,239500,91.69620041054074,0.0039019775390625,2.007404174804688,0.7753
1,240000,90.07250010163445,0.02233642578125,1.5943798828125,0.7793
1,240500,88.23810452806066,0.024439697265625,1.167142333984375,0.7845
1,241000,80.86253369272654,0.0264306640625,0.8754223632812501,0.7913
1,241500,79.45544137466358,-0.133504638671875,0.937520751953125,0.8001
1,242000,78.12499999999704,-0.14590087890625,-0.241566162109375,0.8106
1,242500,72.88219424460365,0.0503253173828125,-7.151674194335937,0.8226
1,243000,77.37110734543505,0.055347900390625,-0.391107177734375,0.8357
1,243500,84.90482669096416,0.0080230712890625,0.615718994140625,0.8495
1,244000,88.49557522123932,-0.0276922607421875,0.84070068359375,0.8637
1,244500,86.17914713329814,-0.016201171875,0.5995465087890626,0.8779
1,245000,84.32093972578856,-0.078809814453125,0.5810723876953126,0.8915
1,245500,81.41112618724301,0.021258544921875,0.469556884765625,0.9041
1,246000,78.34467500367394,0.0885009765625,0.4010064697265625,0.9156
1,246500,76.43312101911138,-0.04577880859375,0.36876953125,0.9255
1,247000,73.00988305948883,-0.0115264892578124,0.2962554931640625,0.9334
1,247500,73.1487525065392,-0.0180657958984375,0.17539306640625,0.9389
1,248000,73.61963190184069,-0.0200384521484375,0.5185430908203126,0.9413
1,248500,78.7880824957569,0.0093572998046875,1.048873291015625,0.9405
1,249000,80.59818625741252,-0.0140380859375,0.8512994384765626,0.9363
1,249500,81.96721311475733,-0.1122882080078125,0.646668701171875,0.9291
1,250000,82.48585022661875,-0.0741632080078125,0.4482574462890625,0.9192
1,250500,84.8442044203625,0.0059527587890624,0.6645092773437501,0.9068
1,251000,86.58049007824825,0.0038677978515625,0.4907916259765626,0.8921
1,251500,84.7457627118612,0.083123779296875,0.468685302734375,0.8753
1,252000,85.0018031013347,0.0402154541015625,0.347978515625,0.8568
1,252500,84.62411347517963,-0.05843994140625,-0.5826818847656251,0.8368
1,253000,83.33333333333678,-0.0253759765625,-0.6818994140625,0.8157
1,253500,85.63419293218377,0.009136962890625,-0.663505859375,0.7939
1,254000,86.3250906802232,0.0481683349609375,-0.73335693359375,0.7718
1,254500,86.6921902760047,0.000184326171875,-0.6364276123046875,0.7499
1,255000,86.58008658008859,0.0290209960937499,-0.13374755859375,0.7285
1,255500,87.32227383322304,-0.0116156005859375,0.8383001708984374,0.7082
1,256000,87.98456048043526,-0.0176434326171875,0.775357666015625,0.6891
1,256500,88.62629246676242,0.0003704833984375,0.7034124755859377,0.6714
1,257000,85.65269703336229,0.056943359375,0.67340576171875,0.6549
1,257500,84.25762958338079,0.0135687255859375,0.459639892578125,0.6397
1,258000,82.98447637992518,-0.128438720703125,0.29828857421875,0.6257
1,258500,80.5369127516835,-0.0419537353515625,0.0736114501953125,0.6132
1,259000,82.08139210619241,0.0590765380859375,-0.45623291015625,0.602
1,259500,83.15866527455844,-0.0212249755859375,-0.8221380615234376,0.5923
1,260000,83.44923504867944,0.0671002197265625,-1.9207025146484376,0.584
1,260500,84.51153082723405,0.05798828125,-4.9972509765625,0.5769
1,261000,86.3473306604763,0.0406292724609375,0.0019195556640625,0.5710000000000001
1,261500,88.97234405181015,-0.0048223876953125,1.545517578125,0.5659
1,262000,92.30769230769552,-0.0608197021484375,1.328658447265625,0.5616
1,262500,91.75384615384355,-0.0961993408203125,1.09458251953125,0.5583
1,263000,91.15555453056812,-0.0354150390625,0.9030310058593752,0.5556
1,263500,90.69385547084804,-0.0325628662109375,0.5398712158203125,0.5537
1,264000,91.04704097116958,0.082967529296875,0.3589953613281249,0.5526
1,264500,89.95284334873672,0.0690789794921875,0.1333135986328125,0.5523
1,265000,88.88089344687616,0.033511962890625,0.1360961914062499,0.5528
1,265500,87.87796055464727,-0.0296759033203125,0.3389715576171875,0.5541
1,266000,88.23529411764616,0.0440008544921875,0.0807965087890625,0.5559
1,266500,85.77464788732081,0.0710888671875,0.1575018310546875,0.5582
1,267000,84.7869642964758,-0.078577880859375,0.081397705078125,0.5611
1,267500,85.5920114122725,0.0144482421875,0.544515380859375,0.5647
1,268000,88.57898240608563,-0.0081695556640625,0.6793603515625001,0.5689
1,268500,88.06598738476316,-0.0035968017578124,0.52006591796875,0.5732
1,269000,87.00606194608588,-0.07201416015625,0.3196282958984375,0.5779
1,269500,84.38818565400695,0.0047613525390624,0.2217547607421876,0.583
1,270000,84.63634413216249,0.028248291015625,0.2376739501953125,0.5881
1,270500,84.52506815218844,-0.023759765625,0.120040283203125,0.5933
1,271000,83.91608391608021,0.009361572265625,-0.314793701171875,0.5985
1,271500,85.58336084516769,0.0833221435546875,-0.33599365234375,0.6035
1,272000,87.56130069065162,0.0466131591796875,-0.492022705078125,0.6082
1,272500,89.22569914173502,-0.039931640625,-0.7940454101562501,0.6125
1,273000,89.552238805968,0.044583740234375,-1.3056915283203123,0.6161
1,273500,91.33644753332186,0.0394244384765625,-1.6977606201171875,0.6189
1,274000,90.92761887243536,0.049771728515625,-0.3698504638671875,0.6211
1,274500,90.75726217754632,-0.0509320068359375,0.6956689453125,0.6221
1,275000,92.02453987730247,0.0012219238281249,0.6400579833984374,0.6219
1,275500,88.38236218775091,0.031912841796875,0.4762939453125,0.6206
1,276000,85.34926942958735,0.0448077392578125,0.3083636474609375,0.6183
1,276500,81.63265306122298,-0.0210662841796875,0.00883056640625,0.6151
1,277000,74.82170619154529,-0.023968505859375,-0.0744781494140625,0.6111
1,277500,72.71757971420234,-0.1000714111328125,-0.074000244140625,0.6058
1,278000,73.89162561576245,-0.0120373535156249,-0.282469482421875,0.599
1,278500,74.27100948459743,0.0371270751953125,-0.521199951171875,0.5909
1,279000,74.62686567164423,-0.0240716552734375,-1.1581622314453126,0.5817
1,279500,73.57715705438504,0.0553649902343749,-1.2101092529296875,0.5715
1,280000,74.92915620877271,0.0041998291015624,-2.367261962890625,0.5603
1,280500,77.82101167315021,0.0254486083984375,-5.3998602294921865,0.5484
1,281000,80.73250738457372,0.0572833251953125,-5.8522314453125,0.5361
1,281500,83.61694298147589,0.0465826416015624,-1.3206671142578126,0.5232
1,282000,87.11987122630647,-0.020030517578125,2.546763916015625,0.51
1,282500,91.32420091323654,0.051065673828125,1.9046270751953125,0.4963
1,283000,90.634930473768,0.0260064697265624,2.183541259765625,0.4824
1,283500,92.28648190045293,0.038699951171875,2.3001177978515632,0.4686
1,284000,92.91510494752865,-0.0340753173828125,1.907127685546875,0.4543
1,284500,89.95502248875923,0.0225799560546875,1.5518280029296874,0.4399
1,285000,86.2053183934324,0.023892822265625,1.1448583984375,0.4257
1,285500,83.87710735277645,0.007435302734375,0.8090301513671875,0.4122
1,286000,80.86253369272654,0.014534912109375,0.00994140625,0.3991
1,286500,81.14221520302928,0.05412109375,-0.193370361328125,0.3863
1,287000,80.95539955135933,-0.0044769287109375,0.1346527099609375,0.3736
1,287500,80.53691275167736,0.002698974609375,0.7829217529296876,0.3611
1,288000,86.02545707012628,0.023626708984375,0.513984375,0.3488
1,288500,85.52798671485839,-0.00316162109375,0.1439398193359374,0.3365
1,289000,84.73052748888325,-0.118902587890625,-0.237296142578125,0.3244
1,289500,82.5309491059175,-0.022900390625,-0.513681640625,0.3125
1,290000,83.14252754379694,0.029398193359375,-0.8479998779296876,0.3008
1,290500,83.37225833047552,-0.0213848876953125,-1.962374267578125,0.2886
1,291000,83.10249307478799,0.0527154541015625,-1.9225817871093749,0.2761
1,291500,83.01352858012916,0.04617919921875,-5.265678100585936,0.2635
1,292000,83.86110504476979,-0.0005426025390624,-5.612963256835939,0.2504
1,292500,85.35350484953938,0.0403704833984375,-4.6696533203125,0.2367
1,293000,87.84773060029379,-0.01310791015625,-3.9998657226562497,0.2224
1,293500,88.97952404886145,0.01031494140625,-2.0727984619140627,0.2072
1,294000,89.77578274043086,-0.0268487548828125,4.22658447265625,0.1912
1,294500,90.25032092425936,0.036424560546875,3.3318731689453127,0.1743
1,295000,91.46341463415344,0.0003363037109374,3.024055786132813,0.1565
1,295500,91.66256433206208,0.0442138671875,3.1479278564453126,0.1376
1,296000,91.80016016409564,0.038099365234375,2.4477423095703124,0.1207
1,296500,91.73918625230873,-0.0750726318359375,1.74377685546875,0.1047
1,297000,89.82035928143624,-0.0622332763671875,0.6701806640625,0.0893
1,297500,86.56014703266752,-0.0064520263671875,-2.617779541015625,0.0749
1,298000,84.53158887317294,-0.0414630126953125,-2.9160034179687497,0.0618
1,298500,83.33333333333017,0.0547027587890625,-4.399801635742189,0.0497
1,299000,82.72031178358691,0.0431427001953124,-2.4269171142578125,0.0386
4,500,128.40665832092847,0.02755615234375,4.586903686523439,0.1168
4,1000,128.02641172021578,-0.0104663085937499,3.8390698242187495,0.1321
4,1500,129.12143802688752,-0.0030419921875,3.1615893554687498,0.1477
4,2000,129.58963282937592,-0.01997802734375,2.6524810791015625,0.1635
4,2500,129.58963282936134,0.113458251953125,2.1490100097656253,0.1795
4,3000,129.5896328293833,0.0491973876953125,1.7225335693359374,0.1959
4,3500,129.46283607656042,-0.1045819091796875,1.509261474609375,0.2125
4,4000,129.45725031652415,-0.08737060546875,1.057828369140625,0.2293
4,4500,129.25743746951724,-0.021837158203125,0.2844390869140625,0.2324
4,5000,129.2180200222549,0.061370849609375,-2.2981439208984376,0.2356
4,5500,128.6989588717493,0.0582421875,-0.094781494140625,0.2391
4,6000,128.92394833183047,0.043994140625,-2.0254089355468747,0.2427
4,6500,128.79080714384293,0.0244244384765624,-0.9978912353515624,0.2466
4,7000,128.49620218921498,0.020450439453125,-4.3300238037109375,0.2507
4,7500,128.20512820510982,-0.0673614501953125,-3.7684094238281247,0.2549
4,8000,128.07040417210914,-0.089056396484375,-3.771619262695312,0.2591
4,8500,127.2170934006522,0.03203125,-4.2660302734375,0.2635
4,9000,127.65957446807772,-0.000650634765625,-3.5365838623046875,0.2678
4,9500,127.5777205583358,-0.014527587890625,-2.5760437011718755,0.272
4,10000,127.78788581404643,0.039190673828125,-2.467525634765625,0.2763
4,10500,128.361060780768,0.0097784423828124,-2.0413751220703125,0.281
4,11000,128.9029185357581,-0.1691503906249999,3.8148529052734377,0.2857
4,11500,130.42149641128137,-0.0745654296874999,6.130653076171875,0.2904
4,12000,130.8131403944425,-0.016781005859375,5.0319458007812505,0.295
4,12500,131.15258649047286,-0.020147705078125,4.066654663085938,0.2997
4,13000,132.27643572391858,-0.0176879882812499,3.452333374023437,0.3043
4,13500,131.64861968205932,0.1366693115234375,2.636588134765625,0.3089
4,14000,132.08903315555904,-0.0142059326171875,1.907412109375,0.3135
4,14500,131.63967611336085,-0.0299224853515625,1.009246826171875,0.318
4,15000,132.13420208111955,-0.037667236328125,0.552366943359375,0.3225
4,15500,132.86168396679716,0.024796142578125,-0.1219287109375,0.327
4,16000,133.03769401329737,-0.0062725830078125,0.147957763671875,0.3315
4,16500,132.6876257323699,-0.0137445068359374,-0.0500714111328125,0.336
4,17000,132.856786243959,-0.0464837646484375,1.1484613037109377,0.3407
4,17500,133.03769401329737,-0.0357525634765625,2.7229815673828126,0.3451
4,18000,133.03769401332713,0.030242919921875,1.86530029296875,0.3492
4,18500,133.28022813935735,0.0277496337890625,0.8231304931640625,0.3532
4,19000,132.64044286772156,0.0053063964843749,0.6508618164062501,0.3569
4,19500,131.8561837523689,-0.066318359375,0.041812744140625,0.3602
